Test: MTS
Test Run: 123_ 11
Date: 06/03/2017 13:56:00


Crosshead 	Load 	Time 	Video Time 	Axial Strain 	Transverse 
1,54779630247504	45,83447265625	18,5869998931885	28,2922992706299	0,00287488009780645	-0,000508447003085166
1,5493908431381	45,88372265625	18,6070003509521	28,2922992706299	0,00287488009780645	-0,000508447003085166
1,55108619946986	45,93701953125	18,6270008087158	28,4099998474121	0,00287488009780645	-0,000503210991155356
1,55279831960797	45,988421875	18,6469993591309	28,4099998474121	0,00295041990466416	-0,000503210991155356
1,5545270871371	46,04530859375	18,6669998168945	28,4099998474121	0,00295041990466416	-0,000503210991155356
1,55625597108155	46,0927109375	18,6870002746582	28,4099998474121	0,00295041990466416	-0,000503210991155356
1,55795132741332	46,13365234375	18,7070007324219	28,4687004089355	0,00295041990466416	-0,000493497995194048
1,55968009494245	46,1788671875	18,7269992828369	28,4687004089355	0,00294162007048726	-0,000493497995194048
1,56135868746787	46,22023828125	18,7469997406006	28,4687004089355	0,00294162007048726	-0,000493497995194048
1,56305392738432	46,2588984375	18,7670001983643	28,5275001525879	0,00294162007048726	-0,000503010989632457
1,56483321916312	46,29857421875	18,7870006561279	28,5275001525879	0,00293474993668497	-0,000503010989632457
1,56661251094192	46,34258203125	18,806999206543	28,5275001525879	0,00293474993668497	-0,000503010989632457
1,56834127847105	46,3768125	18,8269996643066	28,5275001525879	0,00293474993668497	-0,000503010989632457
1,57001987099648	46,40699609375	18,8470001220703	28,5862998962402	0,00293474993668497	-0,000477300985949114
1,57164805568755	46,4438046875	18,867000579834	28,5862998962402	0,00296278996393085	-0,000477300985949114
1,57332641538233	46,47765625	18,886999130249	28,5862998962402	0,00296278996393085	-0,000477300985949114
1,57503853552043	46,51292578125	18,9069995880127	28,6450996398926	0,00296278996393085	-0,00047267900663428
1,5767338918522	46,54834375	18,9270000457764	28,6450996398926	0,00299874995835125	-0,00047267900663428
1,57847953960299	46,57691015625	18,94700050354	28,6450996398926	0,00299874995835125	-0,00047267900663428
1,58015813212842	46,607609375	18,9669990539551	28,6450996398926	0,00299874995835125	-0,00047267900663428
1,58175267279148	46,61998046875	18,9869995117188	28,7628002166748	0,00299874995835125	-0,000491084007080644
1,58326339442283	46,63767578125	19,0069999694824	28,7628002166748	0,00295360991731286	-0,000491084007080644
1,58482429105788	46,64864453125	19,0270004272461	28,7628002166748	0,00295360991731286	-0,000491084007080644
1,5864692395553	46,66755859375	19,0470008850098	28,8216991424561	0,00295360991731286	-0,000501764996442944
1,58813106827438	46,6845234375	19,0669994354248	28,8216991424561	0,00298742996528745	-0,000501764996442944
1,58975925296545	46,70114453125	19,0869998931885	28,8216991424561	0,00298742996528745	-0,000501764996442944
1,59142084885389	46,72517578125	19,1070003509521	28,8216991424561	0,00298742996528745	-0,000501764996442944
1,59306591376662	46,745875	19,1270008087158	28,8803997039795	0,00298742996528745	-0,000486334000015631
1,59461004659534	46,7707890625	19,1469993591309	28,8803997039795	0,00304296007379889	-0,000486334000015631
1,59622158389539	46,78846875	19,1669998168945	28,8803997039795	0,00304296007379889	-0,000486334000015631
1,59788317978382	46,81707421875	19,1870002746582	28,9393005371094	0,00304296007379889	-0,000476078013889492
1,59966247156262	46,8538359375	19,2070007324219	28,9393005371094	0,00306246010586619	-0,000476078013889492
1,60159275401384	46,89451171875	19,2269992828369	28,9393005371094	0,00306246010586619	-0,000476078013889492
1,60353980027139	46,92872265625	19,2469997406006	28,9393005371094	0,00306246010586619	-0,000476078013889492
1,60545331891626	46,97016015625	19,2670001983643	28,9981002807617	0,00306246010586619	-0,000493323022965342
1,6073165461421	47,0013515625	19,2870006561279	28,9981002807617	0,00307078007608652	-0,000493323022965342
1,6090958379209	47,024265625	19,306999206543	28,9981002807617	0,00307078007608652	-0,000493323022965342
1,61082460545003	47,05593359375	19,3269996643066	29,1156997680664	0,00307078007608652	-0,000487898010760546
1,61250319797546	47,0810859375	19,3470001220703	29,1156997680664	0,00305698998272419	-0,000487898010760546
1,61421520169824	47,1045234375	19,367000579834	29,1156997680664	0,00305698998272419	-0,000487898010760546
1,61586026661098	47,1258984375	19,386999130249	29,1156997680664	0,00305698998272419	-0,000487898010760546
1,61740451585501	47,1537890625	19,4069995880127	29,1744995117188	0,00305698998272419	-0,000511249992996454
1,61898217629641	47,1665546875	19,4270000457764	29,1744995117188	0,00306905992329121	-0,000511249992996454
1,6205768333748	47,19275	19,44700050354	29,1744995117188	0,00306905992329121	-0,000511249992996454
1,62217137403786	47,21483203125	19,4669990539551	29,2332992553711	0,00306905992329121	-0,000490706996060908
1,62378279492259	47,240328125	19,4869995117188	29,2332992553711	0,00307809002697468	-0,000490706996060908
1,62542774342	47,25824609375	19,5069999694824	29,2332992553711	0,00307809002697468	-0,000490706996060908
1,62703904788941	47,284046875	19,5270004272461	29,2332992553711	0,00307809002697468	-0,000490706996060908
1,6286337049678	47,30809765625	19,5470008850098	29,292200088501	0,00307809002697468	-0,000485839991597459
1,63017795421183	47,33002734375	19,5669994354248	29,292200088501	0,00308635993860662	-0,000485839991597459
1,63170543964952	47,347296875	19,5869998931885	29,292200088501	0,00308635993860662	-0,000485839991597459
1,63329998031259	47,37236328125	19,6070003509521	29,3509998321533	0,00308635993860662	-0,000485060008941218
1,63489463739097	47,39343359375	19,6270008087158	29,3509998321533	0,00309929996728897	-0,000485060008941218
1,63648917805403	47,41350390625	19,6469993591309	29,3509998321533	0,00309929996728897	-0,000485060008941218
1,63810059893876	47,43721484375	19,6669998168945	29,3509998321533	0,00309929996728897	-0,000485060008941218
1,63969513960183	47,4534140625	19,6870002746582	29,4687004089355	0,00309929996728897	-0,000494757026899606
1,64130656048656	47,4804375	19,7070007324219	29,4687004089355	0,00311854993924499	-0,000494757026899606
1,64296827279031	47,50867578125	19,7269992828369	29,4687004089355	0,00311854993924499	-0,000494757026899606
1,64461322128773	47,53325	19,7469997406006	29,5273990631104	0,00311854993924499	-0,000517959997523576
1,64629169739783	47,549375	19,7670001983643	29,5273990631104	0,00313498009927571	-0,000517959997523576
1,64800381753594	47,580203125	19,7870006561279	29,5273990631104	0,00313498009927571	-0,000517959997523576
1,64968241006136	47,60739453125	19,806999206543	29,5273990631104	0,00313498009927571	-0,000517959997523576
1,6513440059498	47,629828125	19,8269996643066	29,5862007141113	0,00313498009927571	-0,000527248019352555
1,65298907086253	47,6463125	19,8470001220703	29,5862007141113	0,003152159973979	-0,000527248019352555
1,65471795480698	47,67569921875	19,867000579834	29,5862007141113	0,003152159973979	-0,000527248019352555
1,65651389397681	47,6968828125	19,886999130249	29,6450996398926	0,003152159973979	-0,000526971009094268
1,6583267133683	47,73084765625	19,9069995880127	29,6450996398926	0,00314839999191463	-0,000526971009094268
1,66018982417881	47,76071875	19,9270000457764	29,6450996398926	0,00314839999191463	-0,000526971009094268
1,66198587976396	47,78849609375	19,94700050354	29,6450996398926	0,00314839999191463	-0,000526971009094268
1,66364770848304	47,81115234375	19,9669990539551	29,7038993835449	0,00314839999191463	-0,000526154006365687
1,66525901295245	47,8258046875	19,9869995117188	29,7038993835449	0,00315136997960508	-0,000526154006365687
1,66685355361551	47,83878515625	20,0069999694824	29,7038993835449	0,00315136997960508	-0,000526154006365687
1,66846497450024	47,86262890625	20,0270004272461	29,7628002166748	0,00315136997960508	-0,00051648000953719
1,670126686804	47,88425390625	20,0470008850098	29,7628002166748	0,00316550000570714	-0,00051648000953719
1,67173810768873	47,90773828125	20,0669994354248	29,7628002166748	0,00316550000570714	-0,00051648000953719
1,6733662923798	47,92823828125	20,0869998931885	29,7628002166748	0,00316550000570714	-0,00051648000953719
1,67497771326452	47,94772265625	20,1070003509521	29,8803997039795	0,00316550000570714	-0,000520507979672402
1,67658901773393	47,97120703125	20,1270008087158	29,8803997039795	0,00317842001095414	-0,000520507979672402
1,67820032220334	47,9857890625	20,1469993591309	29,8803997039795	0,00317842001095414	-0,000520507979672402
1,67982850689441	48,00904296875	20,1669998168945	29,9393005371094	0,00317842001095414	-0,000528245989698917
1,68147345539182	48,03441015625	20,1870002746582	29,9393005371094	0,00319565995596349	-0,000528245989698917
1,68315204791725	48,06309765625	20,2070007324219	29,9393005371094	0,00319565995596349	-0,000528245989698917
1,68474658858031	48,0798125	20,2269992828369	29,9393005371094	0,00319565995596349	-0,000528245989698917
1,68629083782434	48,09780859375	20,2469997406006	29,9979991912842	0,00319565995596349	-0,000531250028871
1,68786873109639	48,12328125	20,2670001983643	29,9979991912842	0,00322874006815255	-0,000531250028871
1,68951356317848	48,13758984375	20,2870006561279	29,9979991912842	0,00322874006815255	-0,000531250028871
1,69115851167589	48,16621875	20,306999206543	30,0569000244141	0,00322874006815255	-0,000542309018783271
1,69282034039497	48,1867421875	20,3269996643066	30,0569000244141	0,00324951997026801	-0,000542309018783271
1,69451558031142	48,210890625	20,3470001220703	30,0569000244141	0,00324951997026801	-0,000542309018783271
1,69619417283684	48,2372421875	20,367000579834	30,0569000244141	0,00324951997026801	-0,000542309018783271
1,69787264894694	48,25759765625	20,386999130249	30,1156005859375	0,00324951997026801	-0,00052465102635324
1,6995343612507	48,27989453125	20,4069995880127	30,1156005859375	0,00325472000986338	-0,00052465102635324
1,70126336161047	48,302921875	20,4270000457764	30,1156005859375	0,00325472000986338	-0,00052465102635324
1,7030593007803	48,33561328125	20,44700050354	30,2332992553711	0,00325472000986338	-0,000517331995069981
1,70482171233743	48,36666015625	20,4669990539551	30,2332992553711	0,00326910009607673	-0,000517331995069981
1,70653383247554	48,38732421875	20,4869995117188	30,2332992553711	0,00326910009607673	-0,000517331995069981
1,7081955447793	48,40553125	20,5069999694824	30,2332992553711	0,00326910009607673	-0,000517331995069981
1,70985725708306	48,42741796875	20,5270004272461	30,292200088501	0,00326910009607673	-0,000526076997630298
1,71155261341482	48,452625	20,5470008850098	30,292200088501	0,00326254009269178	-0,000526076997630298
1,71323108952492	48,47525	20,5669994354248	30,292200088501	0,00326254009269178	-0,000526076997630298
1,71494320966303	48,493515625	20,5869998931885	30,3509006500244	0,00326254009269178	-0,000533226004336029
1,71665521338582	48,5202109375	20,6070003509521	30,3509006500244	0,00327990995720029	-0,000533226004336029
1,71830027829856	48,54068359375	20,6270008087158	30,3509006500244	0,00327990995720029	-0,000533226004336029
1,71987805515528	48,55981640625	20,6469993591309	30,3509006500244	0,00327990995720029	-0,000533226004336029
1,72142230439931	48,5759140625	20,6669998168945	30,4097995758057	0,00327990995720029	-0,00053598900558427
1,72300008125603	48,5942109375	20,6870002746582	30,4097995758057	0,00329501996748149	-0,00053598900558427
1,72467867378145	48,6153984375	20,7070007324219	30,4097995758057	0,00329501996748149	-0,00053598900558427
1,72632362227887	48,640203125	20,7269992828369	30,468599319458	0,00329501996748149	-0,000550133991055191
1,72796845436096	48,66619140625	20,7469997406006	30,468599319458	0,00332032004371285	-0,000550133991055191
1,72961340285838	48,68710546875	20,7670001983643	30,468599319458	0,00332032004371285	-0,000550133991055191
1,7312248237431	48,707625	20,7870006561279	30,468599319458	0,00332032004371285	-0,000550133991055191
1,73280260059983	48,72100390625	20,806999206543	30,5862998962402	0,00332032004371285	-0,000550403026863933
1,7344307852909	48,7444765625	20,8269996643066	30,5862998962402	0,00334402988664806	-0,000550403026863933
1,736109261401	48,77230859375	20,8470001220703	30,5862998962402	0,00334402988664806	-0,000550403026863933
1,73790543340147	48,79615234375	20,867000579834	30,6450996398926	0,00334402988664806	-0,000544121023267508
1,73978530801833	48,8306328125	20,886999130249	30,6450996398926	0,00336346006952226	-0,000544121023267508
1,74166529905051	48,859734375	20,9069995880127	30,6450996398926	0,00336346006952226	-0,000544121023267508
1,74357870128006	48,89119921875	20,9270000457764	30,6450996398926	0,00336346006952226	-0,000544121023267508
1,74545869231224	48,918515625	20,94700050354	30,7038993835449	0,00336346006952226	-0,000528251985087991
1,74728827551007	48,95096875	20,9669990539551	30,7038993835449	0,00338202994316816	-0,000528251985087991
1,74905068706721	48,97276171875	20,9869995117188	30,7038993835449	0,00338202994316816	-0,000528251985087991
1,75079633481801	48,993484375	21,0069999694824	30,7626991271973	0,00338202994316816	-0,000522220972925425
1,7525419825688	49,02033984375	21,0270004272461	30,7626991271973	0,00338907004334033	-0,000522220972925425
1,75415340345353	49,03177734375	21,0470008850098	30,7626991271973	0,00338907004334033	-0,000522220972925425
1,75573118031025	49,04799609375	21,0669994354248	30,7626991271973	0,00338907004334033	-0,000522220972925425
1,75734260119498	49,06691796875	21,0869998931885	30,8215007781982	0,00338907004334033	-0,000531341996975243
1,75895390566438	49,0841015625	21,1070003509521	30,8215007781982	0,00338488002307713	-0,000531341996975243
1,76058209035546	49,10630859375	21,1270008087158	30,8215007781982	0,00338488002307713	-0,000531341996975243
1,76221027504653	49,1278359375	21,1469993591309	30,9391002655029	0,00338488002307713	-0,000535809027496725
1,7638384597376	49,14995703125	21,1669998168945	30,9391002655029	0,00340481009334326	-0,000535809027496725
1,76544988062233	49,16966015625	21,1870002746582	30,9391002655029	0,00340481009334326	-0,000535809027496725
1,76701077725738	49,18795703125	21,2070007324219	30,9391002655029	0,00340481009334326	-0,000535809027496725
1,76855502650142	49,20949609375	21,2269992828369	30,9979000091553	0,00340481009334326	-0,000528044998645782
1,7701496835798	49,2222890625	21,2469997406006	30,9979000091553	0,00341750006191432	-0,000528044998645782
1,77174422424287	49,24555859375	21,2670001983643	30,9979000091553	0,00341750006191432	-0,000528044998645782
1,77330535370857	49,26374609375	21,2870006561279	31,0568008422852	0,00341750006191432	-0,000526197021827102
1,77488313056529	48,46951953125	21,306999206543	31,0568008422852	0,00345139997079968	-0,000526197021827102
1,77647767122835	48,18278125	21,3269996643066	31,0568008422852	0,00345139997079968	-0,000526197021827102
1,77805556450039	48,15483203125	21,3470001220703	31,0568008422852	0,00345139997079968	-0,000526197021827102
1,77973404061049	48,1857578125	21,367000579834	31,1156005859375	0,00345139997079968	-0,000526571006048471
1,78139575291425	48,2376875	21,386999130249	31,1156005859375	0,00346624990925193	-0,000526571006048471
1,78302393760532	48,2938125	21,4069995880127	31,1156005859375	0,00346624990925193	-0,000526571006048471
1,78470241371542	48,3585234375	21,4270000457764	31,1744003295898	0,00346624990925193	-0,000535609025973827
1,7863642424345	48,4220859375	21,44700050354	31,1744003295898	0,0034556700848043	-0,000535609025973827
1,78797554690391	48,487484375	21,4669990539551	31,1744003295898	0,0034556700848043	-0,000535609025973827
1,78958685137331	48,54217578125	21,4869995117188	31,1744003295898	0,0034556700848043	-0,000535609025973827
1,79123191628605	48,5931171875	21,5069999694824	31,2332000732422	0,0034556700848043	-0,000541971996426582
1,79299432784319	48,65858984375	21,5270004272461	31,2332000732422	0,00343085988424718	-0,000541971996426582
1,79477361962199	48,714453125	21,5470008850098	31,2332000732422	0,00343085988424718	-0,000541971996426582
1,79655279498547	48,7703359375	21,5669994354248	31,3509006500244	0,00343085988424718	-0,000537350017111748
1,79839925840497	48,8291796875	21,5869998931885	31,3509006500244	0,003448799951002	-0,000537350017111748
1,80016155354679	48,87833984375	21,6070003509521	31,3509006500244	0,003448799951002	-0,000537350017111748
1,80182338226587	48,913921875	21,6270008087158	31,3509006500244	0,003448799951002	-0,000537350017111748
1,80346833076328	48,95799609375	21,6469993591309	31,4097995758057	0,003448799951002	-0,000579698011279106
1,80509651545435	48,9891171875	21,6669998168945	31,4097995758057	0,00346667994745076	-0,000579698011279106
1,80677499156445	49,0290078125	21,6870002746582	31,4097995758057	0,00346667994745076	-0,000579698011279106
1,80843670386821	49,0593046875	21,7070007324219	31,4685001373291	0,00346667994745076	-0,000565177004318684
1,81006488855928	49,094421875	21,7269992828369	31,4685001373291	0,00347244995646179	-0,000565177004318684
1,81169307325035	49,12255078125	21,7469997406006	31,4685001373291	0,00347244995646179	-0,000565177004318684
1,81332125794142	49,1550234375	21,7670001983643	31,4685001373291	0,00347244995646179	-0,000565177004318684
1,8149494426325	49,178984375	21,7870006561279	31,5273990631104	0,00347244995646179	-0,000561762019060552
1,81659439112991	49,21015625	21,806999206543	31,5273990631104	0,00347916991449893	-0,000561762019060552
1,81820569559932	49,23029296875	21,8269996643066	31,5273990631104	0,00347916991449893	-0,000561762019060552
1,81986740790308	49,256328125	21,8470001220703	31,5860996246338	0,00347916991449893	-0,000554102007299662
1,82151235640049	49,2721875	21,867000579834	31,5860996246338	0,00348702003248036	-0,000554102007299662
1,82307336945087	49,2941796875	21,886999130249	31,5860996246338	0,00348702003248036	-0,000554102007299662
1,82460085488856	49,3084375	21,9069995880127	31,5860996246338	0,00348702003248036	-0,000554102007299662
1,82619551196694	49,32740625	21,9270000457764	31,7038993835449	0,00348702003248036	-0,000559208972845227
1,82782369665802	49,34827734375	21,94700050354	31,7038993835449	0,00347713008522987	-0,000559208972845227
1,82948529254645	49,37120703125	21,9669990539551	31,7038993835449	0,00347713008522987	-0,000559208972845227
1,83114712126553	49,3964453125	21,9869995117188	31,7625999450684	0,00347713008522987	-0,000529608980286866
1,83280883356929	49,4239140625	22,0069999694824	31,7625999450684	0,00346028991043568	-0,000529608980286866
1,83450407348573	49,45948828125	22,0270004272461	31,7625999450684	0,00346028991043568	-0,000529608980286866
1,83616590220481	49,481265625	22,0470008850098	31,7625999450684	0,00346028991043568	-0,000529608980286866
1,83784437831491	49,5097109375	22,0669994354248	31,8213996887207	0,00346028991043568	-0,000593787990510464
1,83960678987205	49,54189453125	22,0869998931885	31,8213996887207	0,00350726000033319	-0,000593787990510464
1,8414028454572	49,5773984375	22,1070003509521	31,8213996887207	0,00350726000033319	-0,000593787990510464
1,84316525701433	49,60540625	22,1270008087158	31,880199432373	0,00350726000033319	-0,000532403006218374
1,84486049693078	49,63690625	22,1469993591309	31,880199432373	0,0035129499156028	-0,000532403006218374
1,8465390894562	49,663	22,1669998168945	31,880199432373	0,0035129499156028	-0,000532403006218374
1,84826808981597	49,68353125	22,1870002746582	31,880199432373	0,0035129499156028	-0,000532403006218374
1,84998009353876	49,71541015625	22,2070007324219	31,9391002655029	0,0035129499156028	-0,000559935986530036
1,85167533345521	49,739015625	22,2269992828369	31,9391002655029	0,00352529995143414	-0,000559935986530036
1,85338745359331	49,76727734375	22,2469997406006	31,9391002655029	0,00352529995143414	-0,000559935986530036
1,85506592970341	49,79581640625	22,2670001983643	32,0567016601563	0,00352529995143414	-0,000568786985240877
1,85667746700346	49,8166328125	22,2870006561279	32,0567016601563	0,00351342000067234	-0,000568786985240877
1,85825512744486	49,8389609375	22,306999206543	32,0567016601563	0,00351342000067234	-0,000568786985240877
1,85983302071691	49,86084765625	22,3269996643066	32,0567016601563	0,00351342000067234	-0,000568786985240877
1,86147796921432	49,87987109375	22,3470001220703	32,1155014038086	0,00351342000067234	-0,000581544009037316
1,86312280129641	49,91004296875	22,367000579834	32,1155014038086	0,00349361007101834	-0,000581544009037316
1,86476774979383	49,93810546875	22,386999130249	32,1155014038086	0,00349361007101834	-0,000581544009037316
1,86642957851291	49,95671484375	22,4069995880127	32,1743011474609	0,00349361007101834	-0,000574183999560773
1,86805776320398	49,983609375	22,4270000457764	32,1743011474609	0,00351796997711062	-0,000574183999560773
1,86961877625436	50,00272265625	22,44700050354	32,1743011474609	0,00351796997711062	-0,000574183999560773
1,87123008072376	50,028359375	22,4669990539551	32,1743011474609	0,00351796997711062	-0,000574183999560773
1,87289190944284	50,05123046875	22,4869995117188	32,2332000732422	0,00351796997711062	-0,000583181972615421
1,87463744077832	50,0727109375	22,5069999694824	32,2332000732422	0,00356075004674494	-0,000583181972615421
1,8765174318105	50,1046328125	22,5270004272461	32,2332000732422	0,00356075004674494	-0,000583181972615421
1,87841418664902	50,14864453125	22,5470008850098	32,2919998168945	0,00356075004674494	-0,000580132997129112
1,88034446910024	50,1734140625	22,5669994354248	32,2919998168945	0,00357642001472414	-0,000580132997129112
1,88225798774511	50,20545703125	22,5869998931885	32,2919998168945	0,00357642001472414	-0,000580132997129112
1,88410433474928	50,23659375	22,6070003509521	32,2919998168945	0,00357642001472414	-0,000580132997129112
1,88588362652808	50,25886328125	22,6270008087158	32,4095993041992	0,00357642001472414	-0,000581833010073751
1,88761251047254	50,28116796875	22,6469993591309	32,4095993041992	0,00361818005330861	-0,000581833010073751
1,88935815822333	50,3026875	22,6669998168945	32,4095993041992	0,00361818005330861	-0,000581833010073751
1,89103663433343	50,32416796875	22,6870002746582	32,4684982299805	0,00361818005330861	-0,000576534017454833
1,89261452760547	50,3428671875	22,7070007324219	32,4684982299805	0,0036288199480623	-0,000576534017454833
1,89420906826854	50,361265625	22,7269992828369	32,4684982299805	0,0036288199480623	-0,000576534017454833
1,89583713654429	50,37615234375	22,7469997406006	32,4684982299805	0,0036288199480623	-0,000576534017454833
1,89746532123536	50,39727734375	22,7670001983643	32,5273017883301	0,0036288199480623	-0,000586070003919303
1,89909350592643	50,4178125	22,7870006561279	32,5273017883301	0,00363009003922343	-0,000586070003919303
1,90070481039584	50,440328125	22,806999206543	32,5273017883301	0,00363009003922343	-0,000586070003919303
1,90231634769589	50,4591796875	22,8269996643066	32,5861015319824	0,00363009003922343	-0,000604945991653949
1,90391088835895	50,4806484375	22,8470001220703	32,5861015319824	0,00364471995271742	-0,000604945991653949
1,90547190140933	50,501578125	22,867000579834	32,5861015319824	0,00364471995271742	-0,000604945991653949
1,90704979468137	50,51749609375	22,886999130249	32,5861015319824	0,00364471995271742	-0,000604945991653949
1,90864433534443	50,5432265625	22,9069995880127	32,6449012756348	0,00364471995271742	-0,000625669024884701
1,91018858458847	50,5590078125	22,9270000457764	32,6449012756348	0,00368735007941723	-0,000625669024884701
1,91171595361084	50,57636328125	22,94700050354	32,6449012756348	0,00368735007941723	-0,000625669024884701
1,91322667524219	50,5963671875	22,9669990539551	32,7037010192871	0,00368735007941723	-0,000591809977777302
1,91470375284553	50,613203125	22,9869995117188	32,7037010192871	0,00371301989071071	-0,000591809977777302
1,9162647658959	50,63161328125	23,0069999694824	32,7037010192871	0,00371301989071071	-0,000591809977777302
1,91790971439332	50,65771484375	23,0270004272461	32,7037010192871	0,00371301989071071	-0,000591809977777302
1,91958819050342	50,68951171875	23,0470008850098	32,8213996887207	0,00371301989071071	-0,000583402987103909
1,92126678302884	50,70480078125	23,0669994354248	32,8213996887207	0,0037198499776423	-0,000583402987103909
1,92296202294528	50,732359375	23,0869998931885	32,8213996887207	0,0037198499776423	-0,000583402987103909
1,92460708785802	50,7560390625	23,1070003509521	32,880199432373	0,0037198499776423	-0,000587208021897823
1,92623515613377	50,77491015625	23,1270008087158	32,880199432373	0,00373317999765277	-0,000587208021897823
1,92786334082484	50,7982421875	23,1469993591309	32,880199432373	0,00373317999765277	-0,000587208021897823
1,92957546096295	50,81976171875	23,1669998168945	32,880199432373	0,00373317999765277	-0,000587208021897823
1,93135463632643	50,8539765625	23,1870002746582	32,9389991760254	0,00373317999765277	-0,000600742001552135
1,93311716429889	50,88038671875	23,2070007324219	32,9389991760254	0,00374023010954261	-0,000600742001552135
1,93492998369038	50,90616015625	23,2269992828369	32,9389991760254	0,00374023010954261	-0,000600742001552135
1,93675945047289	50,93485546875	23,2469997406006	32,9977989196777	0,00374023010954261	-0,000629874994046986
1,93850521463901	50,9585234375	23,2670001983643	32,9977989196777	0,00374919991008937	-0,000629874994046986
1,94021721836179	50,98036328125	23,2870006561279	32,9977989196777	0,00374919991008937	-0,000629874994046986
1,94186228327453	51,000921875	23,306999206543	32,9977989196777	0,00374919991008937	-0,000629874994046986
1,94354064296931	51,01908984375	23,3269996643066	33,0567016601563	0,00374919991008937	-0,000605034991167486
1,94521923549473	51,04625390625	23,3470001220703	33,0567016601563	0,00375190004706383	-0,000605034991167486
1,94686430040747	51,06458203125	23,367000579834	33,0567016601563	0,00375190004706383	-0,000605034991167486
1,94847560487688	51,08383203125	23,386999130249	33,1743011474609	0,00375190004706383	-0,000570308009628206
1,95008690934628	51,1043046875	23,4069995880127	33,1743011474609	0,0037610400468111	-0,000570308009628206
1,95169833023101	51,1266171875	23,4270000457764	33,1743011474609	0,0037610400468111	-0,000570308009628206
1,95330963470042	51,14682421875	23,44700050354	33,1743011474609	0,0037610400468111	-0,000570308009628206
1,9549042917788	51,16466796875	23,4669990539551	33,2331008911133	0,0037610400468111	-0,000607330992352217
1,95651571266353	51,18512890625	23,4869995117188	33,2331008911133	0,00379238999448717	-0,000607330992352217
1,95817742496729	51,208703125	23,5069999694824	33,2331008911133	0,00379238999448717	-0,000607330992352217
1,95975508540869	51,23100390625	23,5270004272461	33,2919006347656	0,00379238999448717	-0,000611310999374837
1,96126592345536	51,2535625	23,5470008850098	33,2919006347656	0,0038172600325197	-0,000611310999374837
1,96282705292106	51,2633046875	23,5669994354248	33,2919006347656	0,0038172600325197	-0,000611310999374837
1,96445523761213	51,292125	23,5869998931885	33,2919006347656	0,0038172600325197	-0,000611310999374837
1,9660999532789	51,3119375	23,6070003509521	33,350700378418	0,0038172600325197	-0,000594765995629132
1,96779542602599	51,3329296875	23,6270008087158	33,350700378418	0,00384419993497431	-0,000594765995629132
1,96949066594243	51,364796875	23,6469993591309	33,350700378418	0,00384419993497431	-0,000594765995629132
1,97118590585887	51,3899609375	23,6669998168945	33,4095001220703	0,00384419993497431	-0,000597484002355486
1,97288114577532	51,4125546875	23,6870002746582	33,4095001220703	0,00387592008337379	-0,000597484002355486
1,97455985471606	51,435921875	23,7070007324219	33,4095001220703	0,00387592008337379	-0,000597484002355486
1,97633891366422	51,46521484375	23,7269992828369	33,4095001220703	0,00387592008337379	-0,000597484002355486
1,97816849686205	51,4945390625	23,7469997406006	33,5271987915039	0,00387592008337379	-0,000599757011514157
1,97993102483451	51,52252734375	23,7670001983643	33,5271987915039	0,0038873499725014	-0,000599757011514157
1,98165979236364	51,5386640625	23,7870006561279	33,5271987915039	0,0038873499725014	-0,000599757011514157
1,98332173749805	51,56556640625	23,806999206543	33,5859985351563	0,0038873499725014	-0,000616129022091627
1,98500021360815	51,577578125	23,8269996643066	33,5859985351563	0,00389454001560807	-0,000616129022091627
1,98667868971825	51,60787890625	23,8470001220703	33,5859985351563	0,00389454001560807	-0,000616129022091627
1,988340402022	51,63051171875	23,867000579834	33,5859985351563	0,00389454001560807	-0,000616129022091627
1,99003587476909	51,6482578125	23,886999130249	33,6447982788086	0,00389454001560807	-0,000621362996753305
1,99174787849188	51,6733828125	23,9069995880127	33,6447982788086	0,00389993004500866	-0,000621362996753305
1,99337606318295	51,69680078125	23,9270000457764	33,6447982788086	0,00389993004500866	-0,000621362996753305
1,99497048743069	51,71120703125	23,94700050354	33,7037010192871	0,00389993004500866	-0,000616711971815676
1,99654838070273	51,7296953125	23,9669990539551	33,7037010192871	0,00389962992630899	-0,000616711971815676
1,99814303778112	51,74980859375	23,9869995117188	33,7037010192871	0,00389962992630899	-0,000616711971815676
1,99982151389122	51,77619140625	24,0069999694824	33,7037010192871	0,00389962992630899	-0,000616711971815676
2,00146646238863	51,79883203125	24,0270004272461	33,7625007629395	0,00389962992630899	-0,000625792017672211
2,00311141088605	51,813125	24,0470008850098	33,7625007629395	0,00390055007301271	-0,000625792017672211
2,00477312318981	51,84325	24,0669994354248	33,7625007629395	0,00390055007301271	-0,000625792017672211
2,00638454407454	51,306734375	24,0869998931885	33,8801002502441	0,00390055007301271	-0,000622275983914733
2,00799573212862	50,8586875	24,1070003509521	33,8801002502441	0,00394923985004425	-0,000622275983914733
2,00965767726302	50,81047265625	24,1270008087158	33,8801002502441	0,00394923985004425	-0,000622275983914733
2,01135291717947	50,83402734375	24,1469993591309	33,8801002502441	0,00394923985004425	-0,000622275983914733
2,01314897276461	50,87753125	24,1669998168945	33,9389991760254	0,00394923985004425	-0,000629475980531424
2,01501208357513	50,94430078125	24,1870002746582	33,9389991760254	0,00397856021299958	-0,000629475980531424
